"species_code","score","start_offset_sec","end_offset_sec"
"winwre3",0.99999845,2,5
"buhvir",0.9778889,2,5
"naswar",0.8084752,31,34
"prawar",0.7681091,46,49
"whtspa",0.99856055,143,146
"swaspa",0.99373204,179,182
"rufgro",1,207,210
