"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.76186955,4,7
"rehwoo",0.06954141,4,7
"ovenbi1",0.99858874,5,8
"blujay",0.85727984,5,8
"yebsap",0.9347906,11,14
