"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.9846346,27,30
"eawpew",0.9284363,42,45
"reevir1",0.9919051,45,48
"cedwax",0.8468527,62,65
"amered",0.9973649,71,74
"amegfi",0.9959452,80,83
"prawar",0.47325152,91,94
