"species_code","score","start_offset_sec","end_offset_sec"
"btnwar",0.9608341,10,13
"grcfly",0.9976938,13,16
"acafly",0.9879485,40,43
"woothr",0.76780945,50,53
"cerwar",0.67803085,71,74
"btbwar",0.49914634,71,74
