"species_code","score","start_offset_sec","end_offset_sec"
"acafly",0.99305356,6,9
"whbnut",0.8756884,17,20
"fiscro",0.78598875,25,28
"sumtan",0.9413565,30,33
"reevir1",0.9683957,32,35
