"species_code","score","start_offset_sec","end_offset_sec"
"grycat",0.98047614,5,8
"whbnut",0.98388,22,25
"bkcchi",0.9908289,25,28
"houwre",0.9993528,28,31
"cedwax",0.9374569,30,33
"rewbla",0.9296986,31,34
"amerob",0.98416066,38,41
"norcar",0.95151967,43,46
