"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.96682215,7,10
"sedwre1",0.99793595,9,12
"grnher",0.834382,16,19
"amecro",0.9885038,25,28
"sonspa",0.9582696,32,35
