"species_code","score","start_offset_sec","end_offset_sec"
"winwre3",0.19618851,3,6
"norcar",0.9096281,7,10
"veery",0.97510463,11,14
"hoowar",0.96469593,15,18
"eawpew",0.99865234,24,27
"eastow",0.9984515,41,44
