"species_code","score","start_offset_sec","end_offset_sec"
"scatan",0.71389747,18,21
"ovenbi1",0.99811834,24,27
"haiwoo",0.9618385,43,46
"hoowar",0.9935843,57,60
"eawpew",0.9999561,97,100
"reevir1",0.9687674,132,135
