"species_code","score","start_offset_sec","end_offset_sec"
"easwpw1",0.9995463,161,164
"chwwid",0.100705236,260,263
"eastow",0.9952526,376,379
"eawpew",0.99707663,463,466
"wiltur",0.9982356,505,508
"woothr",0.7994215,508,511
"winwre3",0.27373257,508,511
"indbun",0.998794,511,514
