"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.8563239,2,5
"yetvir",0.42909282,10,13
"eastow",0.9991305,11,14
"carwre",0.8829227,15,18
"blujay",0.99448425,23,26
"indbun",0.98377645,33,36
