"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.95408666,145,148
"amered",0.9553265,148,151
"rehwoo",0.45971954,152,155
"veery",0.9998709,267,270
"cerwar",0.81942225,273,276
"uplsan",0.16521548,380,383
"swathr",0.7565032,383,386
"woothr",0.6755606,400,403
"mouwar",0.16810736,432,435
"hoowar",0.949276,457,460
