"species_code","score","start_offset_sec","end_offset_sec"
"coohaw",0.99785864,44,47
"wooduc",0.2405737,59,62
"blujay",0.9988257,86,89
"amegfi",0.9694923,87,90
"norcar",0.9760907,90,93
"carwre",0.8886434,152,155
"rewbla",0.8866789,171,174
"osprey",0.99136454,241,244
"bbwduc",0.41589364,267,270
"grhowl",0.8321634,326,329
