"species_code","score","start_offset_sec","end_offset_sec"
"fiespa",0.9942836,1,4
"moudov",0.9328109,5,8
"comyel",0.941578,11,14
"eawpew",0.9848376,12,15
"norcar",0.98068464,20,23
"buggna",0.97798604,23,26
"tuftit",0.9704965,25,28
