"species_code","score","start_offset_sec","end_offset_sec"
"grycat",0.99999505,0,3
"carwre",0.99923176,12,15
"norcar",0.95701367,14,17
"amecro",0.908678,18,21
"rewbla",0.9627672,22,25
"indbun",0.9847879,26,29
