"species_code","score","start_offset_sec","end_offset_sec"
"yelwar",0.9881449,3,6
"fiespa",0.9936606,4,7
"reevir1",0.8948854,25,28
"wilfly",0.5817028,34,37
"amecro",0.9069094,35,38
"leafly",0.9931347,39,42
