"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.9901611,4,7
"reevir1",0.98115754,4,7
"ovenbi1",0.96128494,8,11
"veery",0.8809067,12,15
"brdowl",0.9961847,20,23
