"species_code","score","start_offset_sec","end_offset_sec"
"brdowl",0.99937314,1,4
"bkbwar",0.6619994,1,4
"ovenbi1",0.9603794,13,16
"woothr",0.999985,31,34
"scatan",0.5837983,34,37
