"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.9996084,10,13
"houspa",0.93253124,82,85
"amerob",0.9986164,88,91
"greegr",0.99694425,125,128
"pipplo",0.050107986,139,142
"aldfly",0.61107093,219,222
"cangoo",0.99922127,233,236
"norcar",0.8999833,238,241
