"species_code","score","start_offset_sec","end_offset_sec"
"swawar",0.23130369,88,91
"hoowar",0.9999643,121,124
"acafly",0.9938953,154,157
"carwre",0.9995972,188,191
"kenwar",0.9156791,207,210
"norcar",0.99167377,285,288
"reevir1",0.9968642,322,325
"scatan",0.999025,328,331
"woothr",0.9993078,369,372
"magwar",0.8793945,381,384
"yetwar",0.3181974,396,399
"blujay",0.9750562,473,476
