"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.8417102,0,3
"amegfi",0.9615773,1,4
"amecro",0.91532594,4,7
"sonspa",0.8378201,8,11
"rewbla",0.88608426,11,14
"amerob",0.9874666,18,21
