"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.9396332,2,5
"hoowar",0.9794952,3,6
"dowwoo",0.9718215,11,14
"winwre3",0.9999688,14,17
"louwat",0.98502433,21,24
