"species_code","score","start_offset_sec","end_offset_sec"
"grycat",0.99717355,0,3
"blujay",0.99286777,13,16
"wilfly",0.9999688,18,21
"rewbla",0.98804086,26,29
"amecro",0.9513604,33,36
"brnthr",0.85454684,42,45
"carwre",0.9292049,47,50
"norcar",0.98652947,75,78
