"species_code","score","start_offset_sec","end_offset_sec"
"wooduc",0.99935895,12,15
"sancra",0.9953356,16,19
"comyel",0.9548971,16,19
"amegfi",0.908754,23,26
"norcar",0.93867713,31,34
"swaspa",0.9238084,42,45
