"species_code","score","start_offset_sec","end_offset_sec"
"chswar",0.83284014,11,14
"veery",0.98546404,16,19
"ovenbi1",0.9948209,39,42
"hoowar",0.70730805,50,53
"reevir1",0.996595,51,54
"amered",0.9986051,54,57
"btbwar",0.6240189,75,78
"bkcchi",0.9921315,82,85
