"species_code","score","start_offset_sec","end_offset_sec"
"canwar",0.95873815,3,6
"ovenbi1",0.96950394,6,9
"bkcchi",0.96061814,9,12
"veery",0.95341235,22,25
"magwar",0.9913058,35,38
