"species_code","score","start_offset_sec","end_offset_sec"
"gowwar",0.5741955,5,8
"comyel",0.9976274,7,10
"amerob",0.9959806,8,11
"fiespa",0.99709475,13,16
"robgro",0.5937684,13,16
"houwre",0.9997039,22,25
"reevir1",0.95418835,47,50
