"species_code","score","start_offset_sec","end_offset_sec"
"cedwax",0.99983716,16,19
"yetwar",0.19265658,17,20
"eawpew",0.82088774,32,35
"scatan",0.83628994,34,37
"reevir1",0.9814077,37,40
"grcfly",0.9997278,43,46
