"species_code","score","start_offset_sec","end_offset_sec"
"norbob",0.63995486,15,18
"rethaw",0.88352275,31,34
"nrwswa",0.9990195,42,45
"amerob",0.99981326,87,90
"tuftit",0.99258214,138,141
"grycat",0.86237764,153,156
