"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.9130059,39,42
"orcori",0.9389679,47,50
"amecro",0.93537813,49,52
"amerob",0.9880761,57,60
"warvir",0.9969048,66,69
"amegfi",0.9227154,96,99
"fiscro",0.8548116,98,101
