"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.9903548,11,14
"sonspa",0.9992108,12,15
"tuftit",0.98446214,20,23
"reevir1",0.999018,54,57
"eastow",0.88762087,58,61
"carwre",0.974438,68,71
"amerob",0.9987097,105,108
"amecro",0.9909302,108,111
"norcar",0.99893725,122,125
