"species_code","score","start_offset_sec","end_offset_sec"
"btbwar",0.9849453,4,7
"brncre",0.89020723,5,8
"buhvir",0.44325033,9,12
"yetvir",0.77935064,16,19
"herthr",0.9588479,21,24
"woothr",0.9135631,25,28
