"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.9372701,4,7
"herthr",0.8936578,4,7
"woewar1",0.4361759,22,25
"whbnut",0.98975664,30,33
"ovenbi1",0.9905902,33,36
"woothr",0.8263817,35,38
"buggna",0.9846967,55,58
