"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.98974216,6,9
"reevir1",0.9875887,20,23
"mouwar",0.33500785,36,39
"naswar",0.7192145,46,49
"chswar",0.9624605,48,51
"louwat",0.3797148,50,53
