"species_code","score","start_offset_sec","end_offset_sec"
"warvir",0.99160033,1,4
"tuftit",0.94355243,4,7
"reevir1",0.98818797,14,17
"orcori",0.7527793,16,19
"woothr",0.80596834,21,24
