"species_code","score","start_offset_sec","end_offset_sec"
"treswa",0.9985883,3,6
"wilfly",0.9998804,8,11
"yelwar",0.9674825,17,20
"rewbla",0.9979947,19,22
"comyel",0.9247511,21,24
