"species_code","score","start_offset_sec","end_offset_sec"
"yebsap",0.961944,5,8
"reevir1",0.9955433,7,10
"louwat",0.21972665,34,37
"chiswi",0.28289756,35,38
"eawpew",0.9242178,39,42
"ovenbi1",0.9484474,41,44
