"species_code","score","start_offset_sec","end_offset_sec"
"comgra",0.9779032,12,15
"robgro",0.97356725,14,17
"reevir1",0.98184794,21,24
"btbwar",0.8098466,21,24
"cerwar",0.99955076,23,26
