"species_code","score","start_offset_sec","end_offset_sec"
"chispa",0.99717736,1,4
"amecro",0.9496608,3,6
"reevir1",0.93673515,13,16
"woothr",0.96199644,19,22
"brnthr",0.9921358,49,52
"eastow",0.9081702,60,63
"grycat",0.9971389,67,70
"mouwar",0.9947559,69,72
"amerob",0.90566194,70,73
"bkbwar",0.7148167,70,73
