"species_code","score","start_offset_sec","end_offset_sec"
"cerwar",0.6374553,8,11
"gockin",0.86596525,13,16
"magwar",0.9902713,16,19
"bkcchi",0.9644175,34,37
"bkbwar",0.99991953,35,38
"swathr",0.7985569,39,42
"yerwar",0.98866206,74,77
