"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.9252922,9,12
"sonspa",0.9988293,10,13
"vesspa",0.79670745,24,27
"savspa",0.993891,29,32
"dickci",0.21392763,30,33
