"species_code","score","start_offset_sec","end_offset_sec"
"scatan",0.997498,4,7
"chiswi",0.26179105,7,10
"yelwar",0.9215057,10,13
"fiespa",0.99927,13,16
"wilfly",0.9985514,17,20
"comyel",0.9760405,20,23
