"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.9999977,4,7
"carwre",0.96926254,15,18
"scatan",0.53548217,19,22
"reevir1",0.95626515,21,24
"carchi",0.91963905,23,26
"norpar",0.978456,26,29
"norcar",0.83098,31,34
"whevir",0.99997544,96,99
"easwpw1",0.11403914,119,122
"eawpew",0.91791594,143,146
"indbun",0.9579715,147,150
