"species_code","score","start_offset_sec","end_offset_sec"
"fiespa",0.99958,12,15
"chswar",0.896082,13,16
"uplsan",0.09240097,16,19
"cedwax",0.99906063,18,21
"comyel",0.9876652,19,22
"yebcha",0.9999988,24,27
