"species_code","score","start_offset_sec","end_offset_sec"
"naswar",0.90967774,3,6
"buhvir",0.54382163,79,82
"reevir1",0.99976355,331,334
"dowwoo",0.9951703,331,334
"norwat",0.9992717,431,434
"grcfly",0.9984181,471,474
