"species_code","score","start_offset_sec","end_offset_sec"
"btbwar",0.97735274,0,3
"btnwar",0.98275846,2,5
"herthr",0.9926216,4,7
"magwar",0.7865658,4,7
"buhvir",0.7673168,8,11
"winwre3",0.23944093,9,12
"reevir1",0.9705571,10,13
"woothr",0.6747891,16,19
"hoowar",0.6396044,16,19
