"species_code","score","start_offset_sec","end_offset_sec"
"grycat",0.99999547,35,38
"indbun",0.9385441,38,41
"woothr",0.95575017,48,51
"blujay",0.7962211,49,52
"dickci",0.25572565,70,73
"comyel",0.9814714,84,87
"whevir",0.7655955,87,90
"dowwoo",0.9509993,93,96
"norcar",0.99969476,104,107
