"species_code","score","start_offset_sec","end_offset_sec"
"swaspa",0.9993915,0,3
"blujay",0.8679346,10,13
"camwar",0.8321059,30,33
"easkin",0.9981205,58,61
"comyel",0.9156118,68,71
"sedwre1",0.17049761,81,84
"amecro",0.9599895,85,88
"grycat",0.9453094,127,130
