"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.9954949,0,3
"sonspa",0.8891561,0,3
"rewbla",0.95815164,1,4
"blugrb1",0.9385633,4,7
"wilfly",0.82484764,7,10
