"species_code","score","start_offset_sec","end_offset_sec"
"boboli",0.99998236,1,4
"comyel",0.9391784,9,12
"yelwar",0.98004735,11,14
"bkpwar",0.88996917,12,15
"savspa",0.9236908,26,29
"rewbla",0.93021655,29,32
