"species_code","score","start_offset_sec","end_offset_sec"
"chiswi",0.9774003,3,6
"normoc",0.9972838,6,9
"brnthr",0.5458249,8,11
"pinwar",0.9568077,9,12
"yebcuc",0.3044209,16,19
"chispa",0.991109,36,39
"carwre",0.95630556,49,52
"amegfi",0.8815078,60,63
"norcar",0.95144147,74,77
"sumtan",0.9465806,78,81
