"species_code","score","start_offset_sec","end_offset_sec"
"haiwoo",0.99222285,8,11
"norcar",0.82681745,13,16
"eawpew",0.9992659,16,19
"yebfly",0.65936947,33,36
"whbnut",0.9336566,36,39
