"species_code","score","start_offset_sec","end_offset_sec"
"carwre",0.97097,11,14
"rebwoo",0.99495566,19,22
"sonspa",0.99648297,31,34
"comyel",0.9943613,37,40
"yebcha",0.99977803,45,48
"amerob",0.97209746,57,60
"clcspa",0.83746076,61,64
"cedwax",0.92583984,63,66
"indbun",0.99281347,78,81
