"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.99132985,17,20
"rewbla",0.99576235,26,29
"comyel",0.8705762,38,41
"reevir1",0.98596215,44,47
"barswa",0.99972755,56,59
"buggna",0.97016895,98,101
"amecro",0.9936418,119,122
"marwre",0.9999715,120,123
