"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.948063,7,10
"herthr",0.98940486,8,11
"yebcuc",0.99754655,9,12
"ovenbi1",0.997157,14,17
"carchi",0.6498996,16,19
"woothr",0.8192782,18,21
"bawwar",0.9914088,39,42
"bkcchi",0.99857837,51,54
