"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.9231715,9,12
"comyel",0.9533844,55,58
"grycat",0.998977,63,66
"amerob",0.9754021,72,75
"grcfly",0.99834085,85,88
"blujay",0.872421,93,96
"amegfi",0.9990903,117,120
"robgro",0.96790475,118,121
"easblu",0.8280585,121,124
