"species_code","score","start_offset_sec","end_offset_sec"
"bkbwar",0.9917936,12,15
"winwre3",0.81369025,18,21
"herthr",0.9988716,24,27
"veery",0.8450809,78,81
"bicthr",0.1138273,118,121
