"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.9966815,52,55
"norcar",0.920523,59,62
"reevir1",0.9883933,171,174
"carwre",0.99654716,181,184
"orcori",0.44909102,182,185
"buggna",0.9508234,225,228
"pinwar",0.76002383,270,273
