"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.9468159,3,6
"indbun",0.9978496,7,10
"amecro",0.9892904,9,12
"sonspa",0.9980599,11,14
"orcori",0.72725546,30,33
"comyel",0.96081465,37,40
"yebcha",0.97937953,42,45
