"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.98997015,0,3
"woewar1",0.89791787,27,30
"cerwar",0.9969044,42,45
"ovenbi1",0.9999064,80,83
"amered",0.99640673,118,121
"btnwar",0.9416833,142,145
"bawwar",0.9651367,204,207
"btbwar",0.5189453,214,217
"acafly",0.9817853,254,257
"norcar",0.8963021,340,343
"reevir1",0.9977651,358,361
"pilwoo",0.9840636,358,361
"scatan",0.99639255,386,389
