"species_code","score","start_offset_sec","end_offset_sec"
"purmar",0.321026,2,5
"woothr",0.99992716,17,20
"comyel",0.9994057,17,20
"norcar",0.9915271,19,22
"fiespa",0.99862784,69,72
"eastow",0.99912596,82,85
