"species_code","score","start_offset_sec","end_offset_sec"
"henspa",0.086733125,1,4
"easmea",0.94387645,62,65
"eastow",0.9189686,81,84
"amecro",0.99033624,82,85
"graspa",0.99161637,105,108
"savspa",0.9991304,111,114
