"species_code","score","start_offset_sec","end_offset_sec"
"hoowar",0.9899661,10,13
"louwat",0.8971843,18,21
"woothr",0.9736358,34,37
"btbwar",0.96046567,44,47
"swawar",0.99250174,68,71
