"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.9537918,1,4
"amecro",0.982913,14,17
"eawpew",0.9976542,27,30
"blujay",0.9636332,40,43
"whbnut",0.9706722,50,53
